Generation: 44	Total Reward: 31565.0
Reward: 500   	chromosome: [43, 201]                     [0.39, 1.937, 0.118, 0.179]
Reward: 500   	chromosome: [43, 201]                     [0.682, 0.868, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.682, 0.868, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.682, 1.937, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.39, 0.868, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.682, 1.937, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.682, 0.868, 0.118, 0.179]
Reward: 500   	chromosome: [43, 201]                     [0.39, 1.937, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.39, 1.937, 0.17, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.671, 0.868, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.707, 1.937, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.682, 1.937, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.39, 0.868, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.682, 0.868, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.682, 1.937, 0.118, 0.179]
Reward: 500   	chromosome: [43, 201]                     [0.39, 0.868, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.352, 0.868, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.682, 0.868, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.682, 1.937, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.682, 1.937, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.682, 0.868, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.39, 1.937, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.682, 0.868, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.682, 0.868, 0.118, 0.0725]
Reward: 500   	chromosome: [43, 201]                     [0.682, 0.289, 0.088, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.682, 1.937, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.682, 1.937, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.39, 0.868, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.682, 0.868, 0.118, 0.163]
Reward: 475   	chromosome: [43, 201]                     [0.682, 0.868, 0.118, 0.163]
Reward: 463   	chromosome: [43, 201]                     [0.682, 1.92, 0.118, 0.163]
Reward: 426   	chromosome: [43, 201]                     [0.682, 1.937, 0.118, 0.163]
Reward: 413   	chromosome: [43, 201]                     [0.682, 0.868, 0.118, 0.163]
Reward: 378   	chromosome: [43, 201]                     [0.682, 1.92, 0.118, 0.163]
Reward: 366   	chromosome: [43, 201]                     [0.682, 1.937, 0.118, 0.163]
Reward: 336   	chromosome: [43, 201]                     [0.682, 1.92, 0.118, 0.163]
Reward: 316   	chromosome: [43, 201]                     [0.39, 1.937, 0.118, 0.163]
Reward: 305   	chromosome: [43, 201]                     [0.39, 1.937, 0.118, 0.163]
Reward: 253   	chromosome: [43, 201]                     [0.39, 1.937, 0.118, 0.163]
Reward: 252   	chromosome: [43, 201]                     [0.682, 1.937, 0.118, 0.208]
Reward: 218   	chromosome: [43, 201]                     [0.39, 1.937, 0.118, 0.179]
Reward: 218   	chromosome: [43, 201]                     [0.682, 1.92, 0.118, 0.163]
Reward: 137   	chromosome: [43, 201]                     [0.39, 1.937, 0.224, 0.163]
Reward: 113   	chromosome: [43, 201]                     [0.106, 0.868, 0.118, 0.163]
Reward: 45   	chromosome: [43, 201]                     [0.096, 0.868, 0.088, 0.163]
Reward: 42   	chromosome: [43, 134, 201]                [0.39, 0.868, 0.118, 0.163]
Reward: 29   	chromosome: [177, 101, 58, 142, 53]       [0.45, 1.031, 0.029, 0.0755]
Reward: 20   	chromosome: [43, 201, 147]                [0.682, 1.436, 0.118, 0.163]
Reward: 10   	chromosome: [43, 201, 82]                 [0.682, 1.937, 0.118, 0.163]
Reward: 10   	chromosome: [183, 123, 185, 156]          [0.289, 0.992, 0.215, 0.0475]
Reward: 10   	chromosome: [162, 120, 161, 59]           [0.221, 1.956, 0.036, 0.3505]
Reward: 10   	chromosome: [186, 130]                    [0.695, 1.601, 0.223, 0.389]
Reward: 10   	chromosome: [206, 148, 28, 138]           [0.427, 0.676, 0.019, 0.345]
Reward: 10   	chromosome: [203, 253, 88]                [0.664, 1.321, 0.158, 0.1065]
Reward: 10   	chromosome: [232, 208, 137, 115, 178]     [0.278, 0.259, 0.195, 0.0755]
Reward: 10   	chromosome: [96, 72]                      [0.189, 1.712, 0.101, 0.412]
Reward: 10   	chromosome: [149, 91, 120]                [0.248, 1.89, 0.228, 0.2405]
Reward: 10   	chromosome: [188, 250, 141]               [0.651, 1.571, 0.151, 0.1795]
Reward: 10   	chromosome: [58, 217, 196, 74, 127]       [0.023, 0.148, 0.111, 0.163]
Reward: 10   	chromosome: [161, 67]                     [0.682, 0.289, 0.118, 0.3275]
Reward: 10   	chromosome: [236, 130, 1, 225, 18]        [0.795, 1.343, 0.019, 0.4285]
Reward: 9   	chromosome: [135, 203]                    [0.167, 0.8, 0.204, 0.0205]
Reward: 9   	chromosome: [108, 57, 44, 25, 48]         [0.05, 0.229, 0.043, 0.348]
Reward: 9   	chromosome: [164, 76]                     [0.276, 1.676, 0.028, 0.046]
Reward: 9   	chromosome: [215, 181]                    [0.778, 1.194, 0.169, 0.212]
Reward: 9   	chromosome: [35, 170]                     [0.676, 0.935, 0.192, 0.063]
Reward: 9   	chromosome: [95, 88, 117]                 [0.138, 0.438, 0.159, 0.2245]
Reward: 9   	chromosome: [105, 179, 25]                [0.773, 1.759, 0.033, 0.4915]
Reward: 9   	chromosome: [19, 238, 131]                [0.065, 0.913, 0.043, 0.139]
Reward: 9   	chromosome: [99, 201]                     [0.39, 1.92, 0.118, 0.163]
Reward: 9   	chromosome: [225, 244]                    [0.126, 0.235, 0.008, 0.3105]
Reward: 8   	chromosome: [43, 26, 201]                 [0.682, 0.868, 0.118, 0.163]
Reward: 8   	chromosome: [43, 37, 201]                 [0.682, 1.937, 0.118, 0.163]
Reward: 8   	chromosome: [43, 246]                     [0.682, 0.868, 0.118, 0.163]
Reward: 8   	chromosome: [81, 0]                       [0.114, 0.96, 0.096, 0.1755]
Reward: 8   	chromosome: [46, 113]                     [0.765, 0.131, 0.103, 0.414]
