Generation: 41	Total Reward: 16763.0
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.707, 0.139, 0.089, 0.3135]
Reward: 488   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.4525]
Reward: 457   	chromosome: [110, 179, 86, 74, 86]        [0.642, 0.139, 0.089, 0.3135]
Reward: 405   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.484]
Reward: 394   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 360   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 341   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 297   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.113, 0.089, 0.3135]
Reward: 291   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 231   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.11, 0.3135]
Reward: 111   	chromosome: [110, 179, 86, 74, 86]        [0.403, 1.369, 0.089, 0.3135]
Reward: 87   	chromosome: [195, 94]                     [0.328, 0.708, 0.204, 0.289]
Reward: 45   	chromosome: [225, 27]                     [0.539, 1.39, 0.152, 0.119]
Reward: 35   	chromosome: [170, 147, 208, 47, 252]      [0.389, 1.827, 0.02, 0.125]
Reward: 32   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 32   	chromosome: [182, 181, 15, 188, 90]       [0.446, 0.649, 0.028, 0.0695]
Reward: 28   	chromosome: [77, 77]                      [0.793, 0.599, 0.002, 0.3135]
Reward: 25   	chromosome: [164, 45]                     [0.592, 1.461, 0.024, 0.4655]
Reward: 23   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 19   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 17   	chromosome: [219, 64, 181, 113, 173]      [0.602, 1.057, 0.127, 0.052]
Reward: 16   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 14   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.2715]
Reward: 14   	chromosome: [236, 124, 53, 107, 97]       [0.137, 0.701, 0.071, 0.422]
Reward: 13   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 13   	chromosome: [238, 26, 246]                [0.623, 1.003, 0.115, 0.235]
Reward: 12   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.1415]
Reward: 11   	chromosome: [176, 117, 7]                 [0.635, 0.695, 0.056, 0.2125]
Reward: 10   	chromosome: [107, 238, 220, 99, 178]      [0.519, 1.656, 0.14, 0.0225]
Reward: 10   	chromosome: [8, 250, 164, 6, 32]          [0.527, 1.568, 0.087, 0.109]
Reward: 10   	chromosome: [16, 89]                      [0.292, 1.27, 0.168, 0.2655]
Reward: 10   	chromosome: [35, 69]                      [0.582, 0.947, 0.042, 0.2715]
Reward: 10   	chromosome: [177, 171, 163]               [0.692, 1.67, 0.139, 0.3615]
Reward: 10   	chromosome: [34, 198, 127, 183]           [0.457, 1.927, 0.091, 0.4705]
Reward: 10   	chromosome: [142, 110]                    [0.434, 0.681, 0.191, 0.283]
Reward: 10   	chromosome: [110, 179, 86, 74]            [0.403, 0.139, 0.089, 0.3135]
Reward: 10   	chromosome: [94, 10]                      [0.178, 0.757, 0.009, 0.0245]
Reward: 10   	chromosome: [241, 35, 206, 150]           [0.641, 0.332, 0.119, 0.3635]
Reward: 10   	chromosome: [233, 139, 105, 57, 181]      [0.219, 0.281, 0.134, 0.4135]
Reward: 10   	chromosome: [153, 248, 152, 136, 132]     [0.286, 1.794, 0.166, 0.4125]
Reward: 10   	chromosome: [110, 177, 94, 202]           [0.11, 1.974, 0.015, 0.006]
Reward: 10   	chromosome: [61, 176, 166]                [0.542, 0.517, 0.13, 0.4735]
Reward: 10   	chromosome: [31, 227, 80, 253]            [0.133, 0.684, 0.189, 0.399]
Reward: 10   	chromosome: [3, 189, 24, 147]             [0.503, 1.767, 0.213, 0.276]
Reward: 10   	chromosome: [250, 243, 31, 134]           [0.631, 1.22, 0.047, 0.1405]
Reward: 10   	chromosome: [154, 25]                     [0.079, 1.442, 0.106, 0.43]
Reward: 10   	chromosome: [184, 46, 50, 50, 107]        [0.7, 0.55, 0.206, 0.2355]
Reward: 10   	chromosome: [116, 162, 27, 230, 22]       [0.101, 0.028, 0.11, 0.1305]
Reward: 10   	chromosome: [148, 14, 156, 60, 33]        [0.4, 0.334, 0.223, 0.3085]
Reward: 10   	chromosome: [187, 214, 115, 49, 158]      [0.767, 0.967, 0.167, 0.377]
Reward: 10   	chromosome: [44, 167, 239, 142]           [0.102, 0.329, 0.039, 0.2635]
Reward: 9   	chromosome: [71, 213, 191, 24]            [0.578, 0.624, 0.218, 0.4705]
Reward: 9   	chromosome: [141, 206, 23]                [0.428, 1.458, 0.071, 0.3375]
Reward: 9   	chromosome: [209, 163, 146]               [0.652, 0.042, 0.055, 0.1095]
Reward: 9   	chromosome: [202, 118]                    [0.371, 0.812, 0.105, 0.4495]
Reward: 9   	chromosome: [64, 210]                     [0.094, 0.289, 0.052, 0.217]
Reward: 9   	chromosome: [15, 138, 172, 254]           [0.475, 0.427, 0.11, 0.1815]
Reward: 9   	chromosome: [189, 76, 224, 239]           [0.45, 0.354, 0.079, 0.0675]
Reward: 9   	chromosome: [111, 163, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 9   	chromosome: [110, 144]                    [0.238, 1.089, 0.213, 0.106]
Reward: 9   	chromosome: [241, 101, 160]               [0.698, 1.951, 0.046, 0.401]
Reward: 9   	chromosome: [230, 223, 212]               [0.58, 0.206, 0.047, 0.235]
Reward: 9   	chromosome: [158, 3, 94]                  [0.765, 1.991, 0.052, 0.105]
Reward: 9   	chromosome: [130, 209, 113, 194, 186]     [0.035, 0.75, 0.136, 0.435]
Reward: 9   	chromosome: [110, 179, 86, 184, 86]       [0.403, 0.139, 0.089, 0.4525]
Reward: 9   	chromosome: [74, 78, 155, 168]            [0.332, 1.995, 0.205, 0.0645]
Reward: 9   	chromosome: [126, 183, 14]                [0.012, 1.3, 0.128, 0.484]
Reward: 9   	chromosome: [231, 75, 119, 74, 86]        [0.103, 1.691, 0.089, 0.0885]
Reward: 9   	chromosome: [39, 158, 152]                [0.03, 0.235, 0.066, 0.413]
Reward: 9   	chromosome: [91, 119, 96, 91]             [0.403, 0.139, 0.089, 0.3135]
Reward: 9   	chromosome: [254, 220]                    [0.453, 1.685, 0.061, 0.467]
Reward: 9   	chromosome: [59, 167, 227, 35]            [0.207, 0.591, 0.067, 0.0925]
Reward: 9   	chromosome: [32, 1, 118]                  [0.731, 0.793, 0.14, 0.1045]
Reward: 8   	chromosome: [162, 157]                    [0.418, 0.548, 0.089, 0.1195]
Reward: 8   	chromosome: [142, 163, 202]               [0.209, 1.013, 0.085, 0.2815]
Reward: 8   	chromosome: [225, 18, 221]                [0.552, 0.359, 0.169, 0.038]
